Variable Name;Variable File;Variable Line;Fault Injection Time(s);Injection Time Interval;Fault Model
i;newton.c;104;0.760890007019043;0-2;LSB bit-flip
i;newton.c;104;1.164083480834961;0-2;LSB bit-flip
value;newton.c;83;0.8834314346313477;0-2;LSB bit-flip
m;newton.c;84;1.3213260173797607;0-2;LSB bit-flip
i;newton.c;104;1.4342496395111084;0-2;LSB bit-flip
result;newton.c;103;1.1616790294647217;0-2;LSB bit-flip
value;newton.c;93;1.3654580116271973;0-2;LSB bit-flip
value;newton.c;93;1.5542657375335693;0-2;LSB bit-flip
allowed_error;newton.c;106;1.0613622665405273;0-2;LSB bit-flip
m;newton.c;84;0.7546584606170654;0-2;LSB bit-flip
result;newton.c;103;0.729825496673584;0-2;LSB bit-flip
i;newton.c;104;0.9772603511810303;0-2;LSB bit-flip
vector;newton.c;23;0.5603504180908203;0-2;LSB bit-flip
value;newton.c;83;0.5931575298309326;0-2;LSB bit-flip
m;newton.c;84;1.0241632461547852;0-2;LSB bit-flip
exponent;strtod_l.c;484;0.3026773929595947;0-2;LSB bit-flip
result;newton.c;53;1.4253854751586914;0-2;LSB bit-flip
exponent;strtod_l.c;484;0.8662335872650146;0-2;LSB bit-flip
result;newton.c;103;1.0560150146484375;0-2;LSB bit-flip
value;newton.c;83;1.4368844032287598;0-2;LSB bit-flip
value;newton.c;83;1.4216387271881104;0-2;LSB bit-flip
vector;newton.c;38;0.6823816299438477;0-2;LSB bit-flip
value;newton.c;83;1.2272021770477295;0-2;LSB bit-flip
_rtld_global;rtld.c;140;0.49829816818237305;0-2;LSB bit-flip
value;newton.c;11;0.8020315170288086;0-2;LSB bit-flip
value;newton.c;7;1.2049989700317383;0-2;LSB bit-flip
i;newton.c;104;0.7511556148529053;0-2;LSB bit-flip
f_output;newton.c;69;1.5987184047698975;0-2;LSB bit-flip
m;newton.c;94;1.6133487224578857;0-2;LSB bit-flip
value;newton.c;118;1.2756104469299316;0-2;LSB bit-flip
vector;newton.c;38;0.6519365310668945;0-2;LSB bit-flip
value;newton.c;83;0.9873001575469971;0-2;LSB bit-flip
vector;newton.c;38;0.8863961696624756;0-2;LSB bit-flip
vector;newton.c;38;0.3508889675140381;0-2;LSB bit-flip
value;newton.c;7;1.1522839069366455;0-2;LSB bit-flip
value;newton.c;11;1.4651787281036377;0-2;LSB bit-flip
result;newton.c;53;1.8240654468536377;0-2;LSB bit-flip
i;newton.c;104;0.9408643245697021;0-2;LSB bit-flip
value;newton.c;7;0.4802391529083252;0-2;LSB bit-flip
value;newton.c;83;1.3649318218231201;0-2;LSB bit-flip
value;newton.c;83;0.6545207500457764;0-2;LSB bit-flip
i;newton.c;114;1.3311574459075928;0-2;LSB bit-flip
i;newton.c;104;0.5766432285308838;0-2;LSB bit-flip
value;newton.c;83;1.443556308746338;0-2;LSB bit-flip
i;newton.c;114;1.3532440662384033;0-2;LSB bit-flip
i;newton.c;114;0.8638782501220703;0-2;LSB bit-flip
value;newton.c;83;0.8358690738677979;0-2;LSB bit-flip
value;newton.c;83;0.8031797409057617;0-2;LSB bit-flip
value;newton.c;83;0.866826057434082;0-2;LSB bit-flip
i;newton.c;104;0.8413889408111572;0-2;LSB bit-flip
vector;newton.c;23;1.072566270828247;0-2;LSB bit-flip
value;newton.c;7;0.6364052295684814;0-2;LSB bit-flip
i;newton.c;104;0.4553842544555664;0-2;LSB bit-flip
value;newton.c;7;1.17014741897583;0-2;LSB bit-flip
i;newton.c;104;0.7124819755554199;0-2;LSB bit-flip
result;newton.c;103;0.5724339485168457;0-2;LSB bit-flip
result;newton.c;103;0.7467868328094482;0-2;LSB bit-flip
index;newton.c;55;1.3632149696350098;0-2;LSB bit-flip
value;newton.c;93;0.865269660949707;0-2;LSB bit-flip
i;newton.c;114;1.1255178451538086;0-2;LSB bit-flip
value;newton.c;7;0.3653585910797119;0-2;LSB bit-flip
value;newton.c;83;1.391449213027954;0-2;LSB bit-flip
value;newton.c;7;0.8498611450195312;0-2;LSB bit-flip
i;newton.c;104;1.286848783493042;0-2;LSB bit-flip
value;newton.c;83;0.994518518447876;0-2;LSB bit-flip
i;newton.c;104;0.5684676170349121;0-2;LSB bit-flip
result;newton.c;103;1.0756704807281494;0-2;LSB bit-flip
value;newton.c;83;0.8193943500518799;0-2;LSB bit-flip
value;newton.c;83;0.6582062244415283;0-2;LSB bit-flip
value;newton.c;83;0.6863455772399902;0-2;LSB bit-flip
i;newton.c;114;1.606917381286621;0-2;LSB bit-flip
value;newton.c;83;0.7025821208953857;0-2;LSB bit-flip
i;newton.c;104;1.3158977031707764;0-2;LSB bit-flip
vector;newton.c;38;1.0735723972320557;0-2;LSB bit-flip
i;newton.c;114;1.0224132537841797;0-2;LSB bit-flip
vector;newton.c;38;0.5354273319244385;0-2;LSB bit-flip
allowed_error;newton.c;93;1.745102882385254;0-2;LSB bit-flip
m;newton.c;94;1.7094671726226807;0-2;LSB bit-flip
allowed_error;newton.c;83;0.3718843460083008;0-2;LSB bit-flip
result;newton.c;103;0.7887599468231201;0-2;LSB bit-flip
value;newton.c;15;1.1508452892303467;0-2;LSB bit-flip
value;newton.c;15;0.37243151664733887;0-2;LSB bit-flip
value;newton.c;83;0.34282922744750977;0-2;LSB bit-flip
i;newton.c;104;0.8813064098358154;0-2;LSB bit-flip
value;newton.c;7;1.162536859512329;0-2;LSB bit-flip
value;newton.c;83;0.7048423290252686;0-2;LSB bit-flip
value;newton.c;93;1.5951035022735596;0-2;LSB bit-flip
i;newton.c;104;1.1213433742523193;0-2;LSB bit-flip
m;newton.c;84;0.706068754196167;0-2;LSB bit-flip
i;newton.c;104;0.9434263706207275;0-2;LSB bit-flip
allowed_error;newton.c;93;1.1156492233276367;0-2;LSB bit-flip
value;newton.c;7;0.8789596557617188;0-2;LSB bit-flip
vector;newton.c;38;0.6975669860839844;0-2;LSB bit-flip
allowed_error;newton.c;83;0.8801374435424805;0-2;LSB bit-flip
value;newton.c;7;1.0784687995910645;0-2;LSB bit-flip
value;newton.c;83;1.2156710624694824;0-2;LSB bit-flip
allowed_error;newton.c;83;0.9872698783874512;0-2;LSB bit-flip
value;newton.c;83;1.1116280555725098;0-2;LSB bit-flip
value;newton.c;83;1.6102073192596436;0-2;LSB bit-flip
i;newton.c;104;1.1779065132141113;0-2;LSB bit-flip
value;newton.c;83;1.2257800102233887;0-2;LSB bit-flip
value;newton.c;7;0.9912886619567871;0-2;LSB bit-flip
i;newton.c;104;0.8753740787506104;0-2;LSB bit-flip
i;newton.c;104;1.0982379913330078;0-2;LSB bit-flip
value;newton.c;83;1.1070234775543213;0-2;LSB bit-flip
i;newton.c;104;0.8409888744354248;0-2;LSB bit-flip
value;newton.c;83;1.099743127822876;0-2;LSB bit-flip
vector;newton.c;38;0.5856335163116455;0-2;LSB bit-flip
value;newton.c;83;0.755462646484375;0-2;LSB bit-flip
value;newton.c;7;0.9174246788024902;0-2;LSB bit-flip
result;newton.c;113;1.0438649654388428;0-2;LSB bit-flip
result;newton.c;113;1.0774662494659424;0-2;LSB bit-flip
m;newton.c;84;1.257439374923706;0-2;LSB bit-flip
vector;newton.c;38;1.2276179790496826;0-2;LSB bit-flip
value;newton.c;83;0.6029257774353027;0-2;LSB bit-flip
value;newton.c;93;1.681140661239624;0-2;LSB bit-flip
i;newton.c;104;0.6605689525604248;0-2;LSB bit-flip
vector;newton.c;23;0.7696747779846191;0-2;LSB bit-flip
i;newton.c;104;0.9469711780548096;0-2;LSB bit-flip
vector;newton.c;23;0.48913097381591797;0-2;LSB bit-flip
index;newton.c;70;1.7207257747650146;0-2;LSB bit-flip
result;newton.c;103;1.2630107402801514;0-2;LSB bit-flip
value;newton.c;7;0.8197636604309082;0-2;LSB bit-flip
value;newton.c;93;1.3180832862854004;0-2;LSB bit-flip
allowed_error;newton.c;106;0.3917410373687744;0-2;LSB bit-flip
value;newton.c;93;1.7154316902160645;0-2;LSB bit-flip
i;newton.c;104;0.44174933433532715;0-2;LSB bit-flip
value;newton.c;83;1.430147647857666;0-2;LSB bit-flip
vector;newton.c;38;0.6642894744873047;0-2;LSB bit-flip
m;newton.c;94;1.7430000305175781;0-2;LSB bit-flip
value;newton.c;11;1.43300199508667;0-2;LSB bit-flip
value;newton.c;83;0.47696948051452637;0-2;LSB bit-flip
vector;newton.c;38;1.0465481281280518;0-2;LSB bit-flip
i;newton.c;104;1.2933893203735352;0-2;LSB bit-flip
value;newton.c;83;0.6576776504516602;0-2;LSB bit-flip
i;newton.c;104;1.3938660621643066;0-2;LSB bit-flip
vector;newton.c;38;0.9078090190887451;0-2;LSB bit-flip
value;newton.c;83;1.3647091388702393;0-2;LSB bit-flip
value;newton.c;83;1.2716412544250488;0-2;LSB bit-flip
value;newton.c;83;1.125420331954956;0-2;LSB bit-flip
value;newton.c;83;0.7897534370422363;0-2;LSB bit-flip
result;newton.c;113;1.0304970741271973;0-2;LSB bit-flip
i;newton.c;104;0.8191266059875488;0-2;LSB bit-flip
allowed_error;newton.c;83;0.45281243324279785;0-2;LSB bit-flip
m;newton.c;84;0.7908103466033936;0-2;LSB bit-flip
allowed_error;newton.c;83;1.1833276748657227;0-2;LSB bit-flip
value;newton.c;11;1.83402419090271;0-2;LSB bit-flip
vector;newton.c;38;1.1055476665496826;0-2;LSB bit-flip
value;newton.c;83;0.8271844387054443;0-2;LSB bit-flip
allowed_error;newton.c;116;0.9796707630157471;0-2;LSB bit-flip
i;newton.c;114;1.0394272804260254;0-2;LSB bit-flip
value;newton.c;11;1.4692316055297852;0-2;LSB bit-flip
f_output;newton.c;54;2.0168991088867188;0-2;LSB bit-flip
f_output;newton.c;54;1.886326789855957;0-2;LSB bit-flip
value;newton.c;15;1.3295488357543945;0-2;LSB bit-flip
value;newton.c;93;1.685828447341919;0-2;LSB bit-flip
value;newton.c;83;0.6711137294769287;0-2;LSB bit-flip
result;newton.c;53;2.1320817470550537;0-2;LSB bit-flip
value;newton.c;83;1.2572696208953857;0-2;LSB bit-flip
i;newton.c;104;0.6651864051818848;0-2;LSB bit-flip
i;newton.c;104;1.3386204242706299;0-2;LSB bit-flip
value;newton.c;7;0.6111459732055664;0-2;LSB bit-flip
vector;newton.c;38;0.253262996673584;0-2;LSB bit-flip
value;newton.c;11;1.1094741821289062;0-2;LSB bit-flip
i;newton.c;104;0.9128875732421875;0-2;LSB bit-flip
value;newton.c;11;0.9469132423400879;0-2;LSB bit-flip
allowed_error;newton.c;106;1.0129001140594482;0-2;LSB bit-flip
_rtld_global;rtld.c;140;0.9919590950012207;0-2;LSB bit-flip
i;newton.c;104;1.098297119140625;0-2;LSB bit-flip
value;newton.c;83;0.7054486274719238;0-2;LSB bit-flip
value;newton.c;7;1.305905818939209;0-2;LSB bit-flip
i;newton.c;104;1.2993154525756836;0-2;LSB bit-flip
i;newton.c;104;0.9665870666503906;0-2;LSB bit-flip
value;newton.c;83;0.49942517280578613;0-2;LSB bit-flip
value;newton.c;93;1.5276079177856445;0-2;LSB bit-flip
value;newton.c;11;1.4609134197235107;0-2;LSB bit-flip
vector;newton.c;38;0.7426464557647705;0-2;LSB bit-flip
i;newton.c;104;0.5786178112030029;0-2;LSB bit-flip
vector;newton.c;23;0.4148581027984619;0-2;LSB bit-flip
vector;newton.c;23;1.1066246032714844;0-2;LSB bit-flip
value;newton.c;93;1.8740208148956299;0-2;LSB bit-flip
i;newton.c;114;1.8183250427246094;0-2;LSB bit-flip
i;newton.c;114;1.4305801391601562;0-2;LSB bit-flip
value;newton.c;83;0.5928659439086914;0-2;LSB bit-flip
value;newton.c;11;1.2774827480316162;0-2;LSB bit-flip
result;newton.c;113;1.6963577270507812;0-2;LSB bit-flip
vector;newton.c;38;0.7009389400482178;0-2;LSB bit-flip
value;newton.c;7;0.9531905651092529;0-2;LSB bit-flip
result;newton.c;103;0.4111158847808838;0-2;LSB bit-flip
result;newton.c;103;1.024763822555542;0-2;LSB bit-flip
vector;newton.c;23;0.9936256408691406;0-2;LSB bit-flip
i;newton.c;104;0.45668792724609375;0-2;LSB bit-flip
value;newton.c;7;1.3506219387054443;0-2;LSB bit-flip
vector;newton.c;23;0.6790509223937988;0-2;LSB bit-flip
i;newton.c;104;1.3529036045074463;0-2;LSB bit-flip
value;newton.c;7;0.822044849395752;0-2;LSB bit-flip
result;newton.c;103;0.5436644554138184;0-2;LSB bit-flip
result;newton.c;113;1.1506202220916748;0-2;LSB bit-flip
allowed_error;newton.c;83;0.7617015838623047;0-2;LSB bit-flip
value;newton.c;7;1.428504228591919;0-2;LSB bit-flip
value;newton.c;83;0.8342311382293701;0-2;LSB bit-flip
value;newton.c;83;0.7855379581451416;0-2;LSB bit-flip
allowed_error;newton.c;83;0.3890104293823242;0-2;LSB bit-flip
allowed_error;newton.c;106;0.7934393882751465;0-2;LSB bit-flip
value;newton.c;7;1.2297499179840088;0-2;LSB bit-flip
value;newton.c;83;0.7620217800140381;0-2;LSB bit-flip
result;newton.c;103;0.7872438430786133;0-2;LSB bit-flip
m;newton.c;84;0.9524261951446533;0-2;LSB bit-flip
value;newton.c;11;1.9094641208648682;0-2;LSB bit-flip
value;newton.c;83;0.8543946743011475;0-2;LSB bit-flip
value;newton.c;83;1.1250476837158203;0-2;LSB bit-flip
value;newton.c;83;1.2865400314331055;0-2;LSB bit-flip
result;newton.c;103;0.5597109794616699;0-2;LSB bit-flip
value;newton.c;83;0.6447813510894775;0-2;LSB bit-flip
i;newton.c;104;0.5661020278930664;0-2;LSB bit-flip
index;newton.c;70;1.7446892261505127;0-2;LSB bit-flip
result;newton.c;113;1.7614524364471436;0-2;LSB bit-flip
i;newton.c;114;1.6067416667938232;0-2;LSB bit-flip
value;newton.c;83;1.3323705196380615;0-2;LSB bit-flip
i;newton.c;104;1.384974479675293;0-2;LSB bit-flip
value;newton.c;93;1.1634178161621094;0-2;LSB bit-flip
allowed_error;newton.c;83;1.152660846710205;0-2;LSB bit-flip
vector;newton.c;23;1.0699334144592285;0-2;LSB bit-flip
allowed_error;newton.c;106;0.6890857219696045;0-2;LSB bit-flip
value;newton.c;83;1.2742764949798584;0-2;LSB bit-flip
i;newton.c;114;1.652350664138794;0-2;LSB bit-flip
i;newton.c;104;1.3445842266082764;0-2;LSB bit-flip
value;newton.c;83;0.9607093334197998;0-2;LSB bit-flip
f_output;newton.c;54;1.4209284782409668;0-2;LSB bit-flip
i;newton.c;104;1.3915045261383057;0-2;LSB bit-flip
value;newton.c;7;0.7287554740905762;0-2;LSB bit-flip
result;newton.c;103;0.9963967800140381;0-2;LSB bit-flip
i;newton.c;104;0.6304082870483398;0-2;LSB bit-flip
i;newton.c;104;1.4450597763061523;0-2;LSB bit-flip
allowed_error;newton.c;93;1.8124818801879883;0-2;LSB bit-flip
i;newton.c;104;1.417794942855835;0-2;LSB bit-flip
m;newton.c;94;1.5839223861694336;0-2;LSB bit-flip
i;newton.c;104;0.48432350158691406;0-2;LSB bit-flip
value;newton.c;93;1.0584733486175537;0-2;LSB bit-flip
i;newton.c;104;1.1076972484588623;0-2;LSB bit-flip
i;newton.c;114;1.2102999687194824;0-2;LSB bit-flip
value;newton.c;11;1.3125560283660889;0-2;LSB bit-flip
i;newton.c;104;1.2710225582122803;0-2;LSB bit-flip
allowed_error;newton.c;116;1.31821608543396;0-2;LSB bit-flip
value;newton.c;11;1.2512290477752686;0-2;LSB bit-flip
_rtld_local;rtld.c;162;0.8370141983032227;0-2;LSB bit-flip
_rtld_local;rtld.c;162;1.0798325538635254;0-2;LSB bit-flip
value;newton.c;83;1.5134351253509521;0-2;LSB bit-flip
m;newton.c;84;1.4624195098876953;0-2;LSB bit-flip
vector;newton.c;23;0.3703792095184326;0-2;LSB bit-flip
f_output;newton.c;54;2.113424301147461;0-2;LSB bit-flip
vector;newton.c;38;0.9730031490325928;0-2;LSB bit-flip
i;newton.c;104;0.5232126712799072;0-2;LSB bit-flip
value;newton.c;83;0.814857006072998;0-2;LSB bit-flip
value;newton.c;7;0.6992857456207275;0-2;LSB bit-flip
i;newton.c;114;1.5879621505737305;0-2;LSB bit-flip
value;newton.c;7;0.6126794815063477;0-2;LSB bit-flip
i;newton.c;104;1.248051643371582;0-2;LSB bit-flip
value;newton.c;83;1.443218469619751;0-2;LSB bit-flip
vector;newton.c;38;0.8413209915161133;0-2;LSB bit-flip
i;newton.c;114;0.979337215423584;0-2;LSB bit-flip
m;newton.c;94;0.9745676517486572;0-2;LSB bit-flip
i;newton.c;104;0.7339808940887451;0-2;LSB bit-flip
value;newton.c;108;1.5215716361999512;0-2;LSB bit-flip
allowed_error;newton.c;83;1.0317728519439697;0-2;LSB bit-flip
i;newton.c;104;0.6047878265380859;0-2;LSB bit-flip
value;newton.c;83;1.434929609298706;0-2;LSB bit-flip
value;newton.c;93;1.1159327030181885;0-2;LSB bit-flip
i;newton.c;104;0.8705058097839355;0-2;LSB bit-flip
i;newton.c;104;0.8817760944366455;0-2;LSB bit-flip
vector;newton.c;38;0.7293167114257812;0-2;LSB bit-flip
allowed_error;newton.c;83;1.0072948932647705;0-2;LSB bit-flip
value;newton.c;83;0.6863250732421875;0-2;LSB bit-flip
value;newton.c;83;1.7189171314239502;0-2;LSB bit-flip
value;newton.c;7;0.9257185459136963;0-2;LSB bit-flip
value;newton.c;83;1.2496421337127686;0-2;LSB bit-flip
vector;newton.c;38;0.28642964363098145;0-2;LSB bit-flip
value;newton.c;93;1.412217617034912;0-2;LSB bit-flip
vector;newton.c;38;0.777080774307251;0-2;LSB bit-flip
value;newton.c;11;1.7537975311279297;0-2;LSB bit-flip
vector;newton.c;23;1.0220317840576172;0-2;LSB bit-flip
value;newton.c;83;1.35514235496521;0-2;LSB bit-flip
value;newton.c;93;1.0099470615386963;0-2;LSB bit-flip
value;newton.c;7;0.5500340461730957;0-2;LSB bit-flip
vector;newton.c;38;0.44221067428588867;0-2;LSB bit-flip
value;newton.c;83;1.4530119895935059;0-2;LSB bit-flip
vector;newton.c;38;0.863673210144043;0-2;LSB bit-flip
value;newton.c;83;1.0304417610168457;0-2;LSB bit-flip
vector;newton.c;38;0.6415295600891113;0-2;LSB bit-flip
value;newton.c;83;0.8913753032684326;0-2;LSB bit-flip
i;newton.c;104;0.7700908184051514;0-2;LSB bit-flip
vector;newton.c;23;0.8964779376983643;0-2;LSB bit-flip
value;newton.c;83;0.6593894958496094;0-2;LSB bit-flip
value;newton.c;93;1.5731124877929688;0-2;LSB bit-flip
value;newton.c;83;0.5397026538848877;0-2;LSB bit-flip
vector;newton.c;23;0.22337746620178223;0-2;LSB bit-flip
value;newton.c;11;0.9955301284790039;0-2;LSB bit-flip
i;newton.c;104;1.0860848426818848;0-2;LSB bit-flip
value;newton.c;7;0.9502131938934326;0-2;LSB bit-flip
value;newton.c;83;1.4531762599945068;0-2;LSB bit-flip
value;newton.c;93;1.8027279376983643;0-2;LSB bit-flip
value;newton.c;7;0.8288724422454834;0-2;LSB bit-flip
value;newton.c;11;1.0259473323822021;0-2;LSB bit-flip
allowed_error;newton.c;116;1.6376490592956543;0-2;LSB bit-flip
value;newton.c;83;0.48072147369384766;0-2;LSB bit-flip
i;newton.c;114;1.7688398361206055;0-2;LSB bit-flip
value;newton.c;83;0.7306325435638428;0-2;LSB bit-flip
i;newton.c;114;1.1376142501831055;0-2;LSB bit-flip
allowed_error;newton.c;83;1.3136327266693115;0-2;LSB bit-flip
value;newton.c;83;0.990931510925293;0-2;LSB bit-flip
value;newton.c;83;1.3917481899261475;0-2;LSB bit-flip
vector;newton.c;38;0.4262065887451172;0-2;LSB bit-flip
value;newton.c;83;1.2986958026885986;0-2;LSB bit-flip
value;newton.c;83;1.2738556861877441;0-2;LSB bit-flip
i;newton.c;104;1.0815503597259521;0-2;LSB bit-flip
allowed_error;newton.c;93;2.0159947872161865;0-2;LSB bit-flip
value;newton.c;7;0.9008059501647949;0-2;LSB bit-flip
f_output;newton.c;54;1.4302997589111328;0-2;LSB bit-flip
i;newton.c;104;1.1641724109649658;0-2;LSB bit-flip
i;newton.c;104;1.308687448501587;0-2;LSB bit-flip
value;newton.c;83;1.0351743698120117;0-2;LSB bit-flip
value;newton.c;83;0.367600679397583;0-2;LSB bit-flip
allowed_error;newton.c;106;1.3774471282958984;0-2;LSB bit-flip
value;newton.c;83;1.4187874794006348;0-2;LSB bit-flip
i;newton.c;114;1.970916986465454;0-2;LSB bit-flip
i;newton.c;104;0.536996603012085;0-2;LSB bit-flip
i;newton.c;104;0.8814237117767334;0-2;LSB bit-flip
value;newton.c;7;0.8668482303619385;0-2;LSB bit-flip
vector;newton.c;23;1.0255322456359863;0-2;LSB bit-flip
vector;newton.c;38;0.7540383338928223;0-2;LSB bit-flip
value;newton.c;7;0.5118305683135986;0-2;LSB bit-flip
i;newton.c;104;1.3937904834747314;0-2;LSB bit-flip
value;newton.c;7;1.1384742259979248;0-2;LSB bit-flip
f_output;newton.c;69;1.5734968185424805;0-2;LSB bit-flip
value;newton.c;83;0.6029865741729736;0-2;LSB bit-flip
i;newton.c;104;0.7192466259002686;0-2;LSB bit-flip
result;newton.c;113;1.5113606452941895;0-2;LSB bit-flip
value;newton.c;11;1.014939546585083;0-2;LSB bit-flip
value;newton.c;7;0.6516780853271484;0-2;LSB bit-flip
i;newton.c;104;1.1423511505126953;0-2;LSB bit-flip
value;newton.c;7;1.4885127544403076;0-2;LSB bit-flip
result;newton.c;113;1.0087757110595703;0-2;LSB bit-flip
value;newton.c;93;1.9476380348205566;0-2;LSB bit-flip
i;newton.c;114;1.4839041233062744;0-2;LSB bit-flip
i;newton.c;104;1.3444080352783203;0-2;LSB bit-flip
value;newton.c;83;0.7597341537475586;0-2;LSB bit-flip
value;newton.c;83;1.1534533500671387;0-2;LSB bit-flip
value;newton.c;83;0.9801692962646484;0-2;LSB bit-flip
allowed_error;newton.c;116;1.034376859664917;0-2;LSB bit-flip
i;newton.c;114;1.7431492805480957;0-2;LSB bit-flip
vector;newton.c;38;0.4520730972290039;0-2;LSB bit-flip
value;newton.c;7;0.9893274307250977;0-2;LSB bit-flip
value;newton.c;83;1.02215576171875;0-2;LSB bit-flip
vector;newton.c;23;0.2712278366088867;0-2;LSB bit-flip
allowed_error;newton.c;83;1.4150257110595703;0-2;LSB bit-flip
vector;newton.c;38;0.764976978302002;0-2;LSB bit-flip
allowed_error;newton.c;83;0.7280454635620117;0-2;LSB bit-flip
value;newton.c;83;0.5752182006835938;0-2;LSB bit-flip
value;newton.c;83;0.6745972633361816;0-2;LSB bit-flip
i;newton.c;104;1.148322343826294;0-2;LSB bit-flip
i;newton.c;104;0.597545862197876;0-2;LSB bit-flip
i;newton.c;114;1.7596409320831299;0-2;LSB bit-flip
value;newton.c;83;0.8003354072570801;0-2;LSB bit-flip
result;newton.c;103;0.8756430149078369;0-2;LSB bit-flip
value;newton.c;83;1.1901130676269531;0-2;LSB bit-flip
value;newton.c;83;1.1249408721923828;0-2;LSB bit-flip
i;newton.c;104;0.6439135074615479;0-2;LSB bit-flip
result;newton.c;113;1.763331413269043;0-2;LSB bit-flip
allowed_error;newton.c;106;0.9587292671203613;0-2;LSB bit-flip
m;newton.c;84;1.378061056137085;0-2;LSB bit-flip
value;newton.c;83;1.4792001247406006;0-2;LSB bit-flip
vector;newton.c;38;0.26569318771362305;0-2;LSB bit-flip
allowed_error;newton.c;106;0.6322050094604492;0-2;LSB bit-flip
result;newton.c;103;0.7257578372955322;0-2;LSB bit-flip
